%iy	id	it	imin	Q*	QH	QE	Qs	Qf	Wind	RH	Td	press	rain	Kdn	snow	ldown	fcld	wuh	xsmd	lai_hr	Kdiff	Kdir	Wd
2018	310	6	0	-999	-999	-999	-999	-999	nan	nan	10	101.04	nan	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	7	0	-999	-999	-999	-999	-999	nan	nan	10.3	101.05	nan	3.51	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	8	0	-999	-999	-999	-999	-999	2.7	84	10.6	101.05	nan	29.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	9	0	-999	-999	-999	-999	-999	3	79	11.2	101.04	nan	103.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	10	0	-999	-999	-999	-999	-999	3.1	81	11.7	101.06	nan	159.19	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	11	0	-999	-999	-999	-999	-999	2.4	80	12.1	101.03	nan	150.91	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	12	0	-999	-999	-999	-999	-999	3.2	78	12.2	101.03	nan	171.88	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	13	0	-999	-999	-999	-999	-999	2.3	78	12.4	101.04	nan	158.32	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	14	0	-999	-999	-999	-999	-999	1.5	78	12.2	101.04	nan	93.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	15	0	-999	-999	-999	-999	-999	0.2	82	11.6	101.1	nan	28.72	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	16	0	-999	-999	-999	-999	-999	0.6	79	11.5	101.13	nan	0.99	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	17	0	-999	-999	-999	-999	-999	0.9	81	11.3	101.18	nan	0.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	18	0	-999	-999	-999	-999	-999	0.9	84	11.4	101.19	nan	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	19	0	-999	-999	-999	-999	-999	0.2	84	11.2	101.23	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	20	0	-999	-999	-999	-999	-999	2.5	87	11.1	101.28	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	21	0	-999	-999	-999	-999	-999	2.3	92	10.8	101.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	22	0	-999	-999	-999	-999	-999	1	94	10.6	101.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	310	23	0	-999	-999	-999	-999	-999	0.6	89	10.7	101.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	0	0	-999	-999	-999	-999	-999	1.3	89	10.7	101.35	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	1	0	-999	-999	-999	-999	-999	1.4	89	10.5	101.35	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	2	0	-999	-999	-999	-999	-999	2.1	90	10	101.32	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	3	0	-999	-999	-999	-999	-999	1.9	92	9.6	101.29	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	4	0	-999	-999	-999	-999	-999	1.8	90	9.3	101.28	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	5	0	-999	-999	-999	-999	-999	2.2	92	8.9	101.26	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	6	0	-999	-999	-999	-999	-999	2.2	92	8.6	101.29	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	7	0	-999	-999	-999	-999	-999	1.9	90	8.5	101.29	0	2.89	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	8	0	-999	-999	-999	-999	-999	2.8	91	8.7	101.28	0	19.47	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	9	0	-999	-999	-999	-999	-999	2.7	90	9.4	101.27	0	51.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	10	0	-999	-999	-999	-999	-999	2.8	86	10.3	101.24	0	96.45	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	11	0	-999	-999	-999	-999	-999	2.6	84	11.2	101.21	0	148.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	12	0	-999	-999	-999	-999	-999	2	82	11.5	101.19	0	212.68	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	13	0	-999	-999	-999	-999	-999	2.6	81	11.5	101.18	0	167.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	14	0	-999	-999	-999	-999	-999	2.2	85	11.1	101.18	0	110.81	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	15	0	-999	-999	-999	-999	-999	2.6	85	10.8	101.16	0	26.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	16	0	-999	-999	-999	-999	-999	2.7	86	10.4	101.18	0	1.37	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	17	0	-999	-999	-999	-999	-999	1.9	87	10.1	101.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	18	0	-999	-999	-999	-999	-999	1.8	88	9.7	101.32	nan	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	19	0	-999	-999	-999	-999	-999	1.9	89	9.5	101.36	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	20	0	-999	-999	-999	-999	-999	2.1	89	9.6	101.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	21	0	-999	-999	-999	-999	-999	1.5	87	9.7	101.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	22	0	-999	-999	-999	-999	-999	1.5	88	9.7	101.45	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	311	23	0	-999	-999	-999	-999	-999	1.4	88	9.5	101.49	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	0	0	-999	-999	-999	-999	-999	1.3	88	9.4	101.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	1	0	-999	-999	-999	-999	-999	0.7	90	9.3	101.6	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	2	0	-999	-999	-999	-999	-999	1.6	90	9.3	101.59	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	3	0	-999	-999	-999	-999	-999	2	92	9	101.6	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	4	0	-999	-999	-999	-999	-999	1.4	92	8.7	101.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	5	0	-999	-999	-999	-999	-999	1.1	92	8.7	101.69	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	6	0	-999	-999	-999	-999	-999	1.8	91	8.8	101.68	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	7	0	-999	-999	-999	-999	-999	2.2	92	8.8	101.76	0	0.82	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	8	0	-999	-999	-999	-999	-999	1.2	89	8.7	101.81	0	8.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	9	0	-999	-999	-999	-999	-999	1.1	88	8.7	101.86	0	35.39	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	10	0	-999	-999	-999	-999	-999	1.1	89	8.8	101.92	0	34.14	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	11	0	-999	-999	-999	-999	-999	1.2	87	8.9	101.97	0	41.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	12	0	-999	-999	-999	-999	-999	1.8	87	9.1	101.96	0	45.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	13	0	-999	-999	-999	-999	-999	1.5	88	9.3	101.93	0	37.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	14	0	-999	-999	-999	-999	-999	0.9	87	9.3	101.95	0	29.29	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	15	0	-999	-999	-999	-999	-999	1.1	87	9.4	101.97	0	21.22	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	16	0	-999	-999	-999	-999	-999	2	87	9.2	102	0	1.18	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	17	0	-999	-999	-999	-999	-999	1.8	88	9.1	102.03	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	18	0	-999	-999	-999	-999	-999	1.6	89	8.9	102.07	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	19	0	-999	-999	-999	-999	-999	1.1	91	8.9	102.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	20	0	-999	-999	-999	-999	-999	1.3	90	8.9	102.11	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	21	0	-999	-999	-999	-999	-999	1.1	91	8.7	102.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	22	0	-999	-999	-999	-999	-999	1.1	92	8.6	102.15	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	312	23	0	-999	-999	-999	-999	-999	0.2	93	8.6	102.17	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	0	0	-999	-999	-999	-999	-999	0.8	94	8.6	102.16	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	1	0	-999	-999	-999	-999	-999	1.1	94	8.6	102.15	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	2	0	-999	-999	-999	-999	-999	1	95	8.7	102.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	3	0	-999	-999	-999	-999	-999	1.2	93	8.7	102.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	4	0	-999	-999	-999	-999	-999	1.4	92	8.6	102.13	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	5	0	-999	-999	-999	-999	-999	1.3	92	8.6	102.11	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	6	0	-999	-999	-999	-999	-999	1.7	91	8.6	102.1	0	0.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	7	0	-999	-999	-999	-999	-999	2	91	7.7	102.12	0	1.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	8	0	-999	-999	-999	-999	-999	2.1	91	7.9	102.11	0	10.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	9	0	-999	-999	-999	-999	-999	2.2	91	8	102.08	0	32.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	10	0	-999	-999	-999	-999	-999	2	88	8.5	102.04	0	59.78	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	11	0	-999	-999	-999	-999	-999	2.1	87	8.9	101.97	0	59.57	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	12	0	-999	-999	-999	-999	-999	2.1	86	9.2	101.9	0	49.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	13	0	-999	-999	-999	-999	-999	2	86	9.3	101.85	0	27.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	14	0	-999	-999	-999	-999	-999	1.8	87	9.5	101.79	0	21.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	15	0	-999	-999	-999	-999	-999	2.1	87	9.3	101.7	0	6.74	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	16	0	-999	-999	-999	-999	-999	1.5	88	9.3	101.68	0	0.24	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	17	0	-999	-999	-999	-999	-999	1.4	88	9.5	101.64	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	18	0	-999	-999	-999	-999	-999	1.3	87	9.2	101.6	0.1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	19	0	-999	-999	-999	-999	-999	1.8	89	9	101.57	1.9	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	20	0	-999	-999	-999	-999	-999	1.9	91	8.8	101.53	2.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	21	0	-999	-999	-999	-999	-999	2.8	91	8.6	101.47	0.5	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	22	0	-999	-999	-999	-999	-999	2.3	90	8.7	101.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	313	23	0	-999	-999	-999	-999	-999	2.3	89	8.8	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	0	0	-999	-999	-999	-999	-999	2.6	89	8.8	101.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	1	0	-999	-999	-999	-999	-999	2.4	89	8.8	101.29	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	2	0	-999	-999	-999	-999	-999	2.1	88	8.7	101.24	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	3	0	-999	-999	-999	-999	-999	2.1	89	8.7	101.16	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	4	0	-999	-999	-999	-999	-999	2	88	8.9	101.14	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	5	0	-999	-999	-999	-999	-999	1.6	87	9	101.1	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	6	0	-999	-999	-999	-999	-999	2	87	9	101.05	0	0.04	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	7	0	-999	-999	-999	-999	-999	2.5	87	9.1	101.03	0	1.03	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	8	0	-999	-999	-999	-999	-999	1.7	88	9.3	101.04	0	5.05	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	9	0	-999	-999	-999	-999	-999	2.4	87	9.4	101	0	16.44	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	10	0	-999	-999	-999	-999	-999	4.7	84	9.5	100.98	0	27.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	11	0	-999	-999	-999	-999	-999	2.5	83	9.6	100.87	0	43.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	12	0	-999	-999	-999	-999	-999	3.1	84	9.8	100.86	0	43.9	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	13	0	-999	-999	-999	-999	-999	4	82	9.8	100.85	0	44.3	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	14	0	-999	-999	-999	-999	-999	3.5	82	9.6	100.79	0	32.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	15	0	-999	-999	-999	-999	-999	4.2	84	9.4	100.78	0	8.87	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	16	0	-999	-999	-999	-999	-999	3.6	86	8.9	100.79	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	17	0	-999	-999	-999	-999	-999	3.8	88	8.7	100.81	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	18	0	-999	-999	-999	-999	-999	3.2	89	8.6	100.85	0.7	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	19	0	-999	-999	-999	-999	-999	4.2	90	8.6	100.85	0.9	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	20	0	-999	-999	-999	-999	-999	3.9	89	8.7	100.86	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	21	0	-999	-999	-999	-999	-999	3.9	89	8.9	100.87	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	22	0	-999	-999	-999	-999	-999	3.9	90	9.2	100.86	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	314	23	0	-999	-999	-999	-999	-999	3.7	91	9.2	100.81	0.5	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	0	0	-999	-999	-999	-999	-999	3.4	89	9.5	100.74	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	1	0	-999	-999	-999	-999	-999	4	88	9.9	100.73	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	2	0	-999	-999	-999	-999	-999	3.6	88	10	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	3	0	-999	-999	-999	-999	-999	3.2	89	10.1	100.71	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	4	0	-999	-999	-999	-999	-999	4.1	90	10.1	100.71	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	5	0	-999	-999	-999	-999	-999	4.2	89	10.3	100.68	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	6	0	-999	-999	-999	-999	-999	3.4	90	10.2	100.71	0.3	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	7	0	-999	-999	-999	-999	-999	3.7	90	10.1	100.71	0.7	0.09	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	8	0	-999	-999	-999	-999	-999	4.2	90	10.2	100.69	0.9	6.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	9	0	-999	-999	-999	-999	-999	4.4	91	10.4	100.7	0.6	12.31	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	10	0	-999	-999	-999	-999	-999	4.3	90	10.5	100.74	1.4	16.13	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	11	0	-999	-999	-999	-999	-999	4	91	10.4	100.74	1.5	17.96	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	12	0	-999	-999	-999	-999	-999	3.2	91	10.5	100.75	0.7	13.54	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	13	0	-999	-999	-999	-999	-999	3.5	94	10.5	100.75	0.3	15.41	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	14	0	-999	-999	-999	-999	-999	3.8	93	10.5	100.77	0	11.33	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	15	0	-999	-999	-999	-999	-999	3.8	94	10.2	100.77	0	4.62	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	16	0	-999	-999	-999	-999	-999	4.3	95	9.9	100.76	0	0.25	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	17	0	-999	-999	-999	-999	-999	3.9	95	9.8	100.78	0.5	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	18	0	-999	-999	-999	-999	-999	4	94	9.8	100.76	1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	19	0	-999	-999	-999	-999	-999	4	94	9.9	100.79	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	20	0	-999	-999	-999	-999	-999	3.1	95	10	100.79	1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	21	0	-999	-999	-999	-999	-999	3.7	95	10.4	100.79	0.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	22	0	-999	-999	-999	-999	-999	3.6	93	10.7	100.82	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	315	23	0	-999	-999	-999	-999	-999	3.5	92	10.8	100.85	0.1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	0	0	-999	-999	-999	-999	-999	4.5	89	10.8	100.87	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	1	0	-999	-999	-999	-999	-999	3.5	89	11	100.92	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	2	0	-999	-999	-999	-999	-999	3.4	88	10.8	100.97	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	3	0	-999	-999	-999	-999	-999	3.8	88	10.8	101.03	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	4	0	-999	-999	-999	-999	-999	3.9	89	10.5	101.08	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	5	0	-999	-999	-999	-999	-999	3.1	89	10.5	101.15	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	6	0	-999	-999	-999	-999	-999	3.5	90	10.2	101.2	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	7	0	-999	-999	-999	-999	-999	3.1	89	9.9	101.26	0	1.16	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	8	0	-999	-999	-999	-999	-999	2.9	89	10.2	101.32	0	14.77	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	9	0	-999	-999	-999	-999	-999	3	89	10.2	101.37	0	33.69	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	10	0	-999	-999	-999	-999	-999	3.5	90	10.4	101.42	0	48.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	11	0	-999	-999	-999	-999	-999	2.9	88	10.6	101.44	0	37.07	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	12	0	-999	-999	-999	-999	-999	3.7	88	10.4	101.46	0	44.52	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	13	0	-999	-999	-999	-999	-999	2.5	89	10.3	101.44	0	25.85	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	14	0	-999	-999	-999	-999	-999	2.8	86	10.4	101.44	0	21.12	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	15	0	-999	-999	-999	-999	-999	1.6	85	10.3	101.43	0	9.02	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	16	0	-999	-999	-999	-999	-999	2.7	87	10.2	101.39	0	0.76	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	17	0	-999	-999	-999	-999	-999	2.4	87	10.1	101.36	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	18	0	-999	-999	-999	-999	-999	1.6	87	10.2	101.37	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	19	0	-999	-999	-999	-999	-999	1.5	88	10.1	101.36	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	20	0	-999	-999	-999	-999	-999	1.2	89	10	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	21	0	-999	-999	-999	-999	-999	0.7	90	9.8	101.35	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	22	0	-999	-999	-999	-999	-999	0.5	90	9.6	101.33	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	316	23	0	-999	-999	-999	-999	-999	0.5	91	9.3	101.34	0.1	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	0	0	-999	-999	-999	-999	-999	0.2	92	8.8	101.34	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	1	0	-999	-999	-999	-999	-999	1	92	9	101.36	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	2	0	-999	-999	-999	-999	-999	1.7	93	8.8	101.41	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	3	0	-999	-999	-999	-999	-999	1.4	91	8.4	101.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	4	0	-999	-999	-999	-999	-999	1.5	92	8.3	101.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	5	0	-999	-999	-999	-999	-999	2	92	8.6	101.38	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	6	0	-999	-999	-999	-999	-999	2.5	90	9.3	101.39	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	7	0	-999	-999	-999	-999	-999	2.9	90	9.5	101.44	0	0.11	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	8	0	-999	-999	-999	-999	-999	2.9	89	9.3	101.45	0	2.7	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	9	0	-999	-999	-999	-999	-999	3.2	91	9.5	101.45	0	11.5	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	10	0	-999	-999	-999	-999	-999	3	89	9.9	101.44	0	21.93	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	11	0	-999	-999	-999	-999	-999	2.9	90	10.2	101.4	0	28.71	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	12	0	-999	-999	-999	-999	-999	4.1	87	10.4	101.37	0	26.23	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	13	0	-999	-999	-999	-999	-999	4.9	88	10.3	101.33	0.1	31.79	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	14	0	-999	-999	-999	-999	-999	4.8	90	10	101.31	2.1	25.01	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	15	0	-999	-999	-999	-999	-999	2.2	89	9.2	101.35	2.2	1.95	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	16	0	-999	-999	-999	-999	-999	1.8	90	8.7	101.37	0.6	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	17	0	-999	-999	-999	-999	-999	2.7	90	8.6	101.39	0.4	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	18	0	-999	-999	-999	-999	-999	2.4	89	8.9	101.42	0.2	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	19	0	-999	-999	-999	-999	-999	2.9	88	9.6	101.43	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	20	0	-999	-999	-999	-999	-999	2.7	89	9.6	101.5	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	21	0	-999	-999	-999	-999	-999	3.3	90	9.5	101.53	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	22	0	-999	-999	-999	-999	-999	2.5	90	9.3	101.59	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	317	23	0	-999	-999	-999	-999	-999	2.6	89	9.3	101.67	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	0	0	-999	-999	-999	-999	-999	2.3	89	9.4	101.74	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	1	0	-999	-999	-999	-999	-999	2.3	90	9.7	101.81	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	2	0	-999	-999	-999	-999	-999	2.9	90	9.2	101.88	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	3	0	-999	-999	-999	-999	-999	2.3	88	9.3	101.93	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	4	0	-999	-999	-999	-999	-999	1.6	88	9.3	101.98	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	5	0	-999	-999	-999	-999	-999	2.2	90	9.4	102.03	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	6	0	-999	-999	-999	-999	-999	2.7	89	9.4	102.12	0	0	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	7	0	-999	-999	-999	-999	-999	2.7	90	9.8	102.17	0	1.6	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	8	0	-999	-999	-999	-999	-999	2.8	92	9.8	102.23	0	23.2	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	9	0	-999	-999	-999	-999	-999	2.6	89	10	102.3	0	52.08	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	10	0	-999	-999	-999	-999	-999	2.6	88	10	102.34	0	81.17	-999	-999	-999	-999	-999	-999	-999	-999	-999
2018	318	11	0	-999	-999	-999	-999	-999	2.7	89	10.3	102.37	0	139.46	-999	-999	-999	-999	-999	-999	-999	-999	-999
