%iy  id  it imin   Q*      QH      QE      Qs      Qf    Wind    RH     Td     press   rain    Kdn    snow    ldown   fcld    wuh     xsmd    lai_hr  Kdiff   Kdir    Wd
1985 229 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 75.00 13.60 96.40 0.00 0.00 -999.00 312.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 244.00
1985 229 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 76.00 13.40 96.30 0.00 0.00 -999.00 313.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 245.00
1985 229 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 78.00 12.90 96.40 0.00 0.00 -999.00 321.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 245.00
1985 229 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 85.00 12.60 96.30 0.00 0.00 -999.00 315.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 245.00
1985 229 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 91.00 10.20 96.30 0.00 0.00 -999.00 312.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 235.00
1985 229 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 91.00 10.10 96.40 0.00 0.00 -999.00 312.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 236.00
1985 229 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 93.00 10.00 96.30 0.00 1.00 -999.00 310.00 -999.00 -999.00 -999.00 -999.00 1.00 0.00 234.00
1985 229 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 93.00 10.70 96.40 0.00 57.00 -999.00 302.00 -999.00 -999.00 -999.00 -999.00 24.00 344.00 234.00
1985 229 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 87.00 12.90 96.40 0.00 191.00 -999.00 303.00 -999.00 -999.00 -999.00 -999.00 48.00 592.00 244.00
1985 229 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 57.00 20.50 96.40 0.00 332.00 -999.00 309.00 -999.00 -999.00 -999.00 -999.00 66.00 694.00 255.00
1985 229 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.10000 55.00 21.50 96.40 0.00 440.00 -999.00 316.00 -999.00 -999.00 -999.00 -999.00 86.00 691.00 261.00
1985 229 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.10000 47.00 22.50 96.40 0.00 565.00 -999.00 327.00 -999.00 -999.00 -999.00 -999.00 147.00 676.00 268.00
1985 229 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 43.00 23.20 96.40 0.00 634.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 187.00 643.00 286.00
1985 229 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 41.00 23.40 96.40 0.00 680.00 -999.00 338.00 -999.00 -999.00 -999.00 -999.00 191.00 663.00 296.00
1985 229 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 41.00 23.90 96.40 0.00 716.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 133.00 785.00 302.00
1985 229 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 37.00 25.10 96.40 0.00 692.00 -999.00 339.00 -999.00 -999.00 -999.00 -999.00 107.00 824.00 304.00
1985 229 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.70000 38.00 24.80 96.40 0.00 596.00 -999.00 342.00 -999.00 -999.00 -999.00 -999.00 118.00 746.00 314.00
1985 229 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 36.00 24.70 96.40 0.00 484.00 -999.00 342.00 -999.00 -999.00 -999.00 -999.00 85.00 737.00 318.00
1985 229 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 36.00 24.10 96.40 0.20 356.00 -999.00 340.00 -999.00 -999.00 -999.00 -999.00 81.00 659.00 327.00
1985 229 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.50000 37.00 23.60 96.50 0.00 179.00 -999.00 361.00 -999.00 -999.00 -999.00 -999.00 52.00 465.00 21.00
1985 229 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 39.00 22.70 96.50 0.00 43.00 -999.00 370.00 -999.00 -999.00 -999.00 -999.00 25.00 141.00 55.00
1985 229 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 71.00 16.10 96.60 0.00 4.00 -999.00 356.00 -999.00 -999.00 -999.00 -999.00 3.00 20.00 76.00
1985 229 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 76.00 14.40 96.60 0.00 0.00 -999.00 331.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 107.00
1985 229 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 84.00 13.10 96.60 0.00 0.00 -999.00 322.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 140.00
1985 230 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 85.00 13.10 96.60 0.00 0.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 164.00
1985 230 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 77.00 14.40 96.70 0.00 0.00 -999.00 318.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 192.00
1985 230 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.70000 79.00 13.70 96.70 0.00 0.00 -999.00 316.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 202.00
1985 230 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.20000 81.00 13.60 96.70 0.00 0.00 -999.00 313.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 186.00
1985 230 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.20000 96.00 9.00 96.80 0.00 0.00 -999.00 317.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 178.00
1985 230 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.20000 95.00 8.70 96.80 0.00 0.00 -999.00 311.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 147.00
1985 230 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.70000 95.00 8.40 96.80 0.00 1.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 1.00 0.00 148.00
1985 230 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.80000 93.00 9.90 96.90 0.00 56.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 22.00 371.00 158.00
1985 230 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.70000 89.00 13.30 96.90 0.00 186.00 -999.00 310.00 -999.00 -999.00 -999.00 -999.00 47.00 585.00 153.00
1985 230 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 54.00 20.70 96.90 0.00 335.00 -999.00 315.00 -999.00 -999.00 -999.00 -999.00 61.00 722.00 130.00
1985 230 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.00000 49.00 21.80 96.90 0.00 477.00 -999.00 321.00 -999.00 -999.00 -999.00 -999.00 71.00 799.00 111.00
1985 230 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.00000 47.00 22.90 96.90 0.00 597.00 -999.00 326.00 -999.00 -999.00 -999.00 -999.00 79.00 842.00 101.00
1985 230 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.90000 48.00 23.10 96.90 0.00 641.00 -999.00 330.00 -999.00 -999.00 -999.00 -999.00 90.00 796.00 97.00
1985 230 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.40000 45.00 24.10 96.90 0.00 694.00 -999.00 330.00 -999.00 -999.00 -999.00 -999.00 90.00 823.00 70.00
1985 230 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.40000 42.00 24.70 96.80 0.00 569.00 -999.00 358.00 -999.00 -999.00 -999.00 -999.00 173.00 536.00 27.00
1985 230 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 0.50000 33.00 25.90 96.80 0.00 471.00 -999.00 374.00 -999.00 -999.00 -999.00 -999.00 201.00 383.00 26.00
1985 230 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.30000 36.00 25.20 96.80 0.00 430.00 -999.00 380.00 -999.00 -999.00 -999.00 -999.00 199.00 363.00 74.00
1985 230 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 37.00 24.90 96.80 0.00 331.00 -999.00 374.00 -999.00 -999.00 -999.00 -999.00 192.00 259.00 87.00
1985 230 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 39.00 25.20 96.80 0.00 294.00 -999.00 354.00 -999.00 -999.00 -999.00 -999.00 127.00 405.00 96.00
1985 230 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 40.00 24.20 96.70 0.00 209.00 -999.00 335.00 -999.00 -999.00 -999.00 -999.00 67.00 530.00 94.00
1985 230 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 47.00 23.10 96.70 0.00 82.00 -999.00 331.00 -999.00 -999.00 -999.00 -999.00 31.00 418.00 99.00
1985 230 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 74.00 16.30 96.80 0.00 4.00 -999.00 327.00 -999.00 -999.00 -999.00 -999.00 3.00 20.00 109.00
1985 230 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 75.00 15.80 96.80 0.00 0.00 -999.00 322.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 122.00
1985 230 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 75.00 15.60 96.70 0.00 0.00 -999.00 320.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 133.00
1985 231 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 76.00 15.50 96.70 0.00 0.00 -999.00 318.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 147.00
1985 231 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 79.00 15.10 96.70 0.00 0.00 -999.00 314.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 162.00
1985 231 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 83.00 14.40 96.70 0.00 0.00 -999.00 311.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 174.00
1985 231 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 88.00 13.70 96.70 0.00 0.00 -999.00 309.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 185.00
1985 231 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 92.00 11.70 96.70 0.00 0.00 -999.00 309.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 187.00
1985 231 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 92.00 11.60 96.70 0.00 0.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 195.00
1985 231 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 91.00 11.50 96.70 0.00 0.00 -999.00 309.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 198.00
1985 231 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.80000 89.00 12.50 96.70 0.00 54.00 -999.00 308.00 -999.00 -999.00 -999.00 -999.00 21.00 377.00 199.00
1985 231 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 84.00 15.20 96.70 0.00 184.00 -999.00 310.00 -999.00 -999.00 -999.00 -999.00 48.00 582.00 200.00
1985 231 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 48.00 23.00 96.70 0.00 332.00 -999.00 316.00 -999.00 -999.00 -999.00 -999.00 61.00 721.00 205.00
1985 231 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 43.00 24.60 96.70 0.00 473.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 70.00 799.00 209.00
1985 231 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 38.00 25.80 96.60 0.00 595.00 -999.00 330.00 -999.00 -999.00 -999.00 -999.00 77.00 848.00 209.00
1985 231 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 35.00 26.10 96.60 0.00 684.00 -999.00 335.00 -999.00 -999.00 -999.00 -999.00 81.00 876.00 207.00
1985 231 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 35.00 26.40 96.60 0.00 712.00 -999.00 340.00 -999.00 -999.00 -999.00 -999.00 118.00 813.00 205.00
1985 231 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 35.00 26.90 96.50 0.00 720.00 -999.00 348.00 -999.00 -999.00 -999.00 -999.00 108.00 833.00 208.00
1985 231 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 33.00 27.50 96.50 0.00 701.00 -999.00 343.00 -999.00 -999.00 -999.00 -999.00 84.00 880.00 214.00
1985 231 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 33.00 27.90 96.40 0.00 618.00 -999.00 344.00 -999.00 -999.00 -999.00 -999.00 88.00 838.00 226.00
1985 231 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 34.00 27.60 96.30 0.00 495.00 -999.00 346.00 -999.00 -999.00 -999.00 -999.00 93.00 755.00 225.00
1985 231 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 33.00 27.50 96.30 0.00 369.00 -999.00 340.00 -999.00 -999.00 -999.00 -999.00 63.00 750.00 222.00
1985 231 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 34.00 26.50 96.30 0.00 220.00 -999.00 339.00 -999.00 -999.00 -999.00 -999.00 50.00 646.00 212.00
1985 231 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 40.00 25.50 96.30 0.00 81.00 -999.00 334.00 -999.00 -999.00 -999.00 -999.00 29.00 445.00 202.00
1985 231 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.20000 67.00 18.60 96.30 0.00 4.00 -999.00 329.00 -999.00 -999.00 -999.00 -999.00 3.00 20.00 199.00
1985 231 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 67.00 18.00 96.30 0.00 0.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 202.00
1985 231 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 68.00 17.50 96.30 0.00 0.00 -999.00 322.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 205.00
1985 232 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 68.00 17.30 96.30 0.00 0.00 -999.00 321.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 209.00
1985 232 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.80000 68.00 17.10 96.30 0.00 0.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 212.00
1985 232 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 69.00 16.80 96.30 0.00 0.00 -999.00 321.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 214.00
1985 232 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.70000 75.00 15.80 96.30 0.00 0.00 -999.00 323.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 215.00
1985 232 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 79.00 14.20 96.20 0.00 0.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 217.00
1985 232 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.60000 79.00 14.00 96.20 0.00 0.00 -999.00 325.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 218.00
1985 232 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.40000 79.00 13.80 96.20 0.00 0.00 -999.00 322.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 222.00
1985 232 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.10000 79.00 14.20 96.20 0.00 47.00 -999.00 322.00 -999.00 -999.00 -999.00 -999.00 24.00 276.00 230.00
1985 232 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 78.00 15.60 96.20 0.00 172.00 -999.00 324.00 -999.00 -999.00 -999.00 -999.00 54.00 514.00 240.00
1985 232 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 49.00 23.40 96.20 0.00 314.00 -999.00 330.00 -999.00 -999.00 -999.00 -999.00 75.00 643.00 253.00
1985 232 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 43.00 25.10 96.20 0.00 436.00 -999.00 340.00 -999.00 -999.00 -999.00 -999.00 117.00 637.00 265.00
1985 232 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 40.00 26.10 96.20 0.00 573.00 -999.00 344.00 -999.00 -999.00 -999.00 -999.00 96.00 785.00 273.00
1985 232 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 40.00 26.70 96.20 0.00 660.00 -999.00 353.00 -999.00 -999.00 -999.00 -999.00 90.00 833.00 279.00
1985 232 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 42.00 27.00 96.10 0.00 710.00 -999.00 355.00 -999.00 -999.00 -999.00 -999.00 93.00 849.00 285.00
1985 232 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 41.00 27.60 96.10 0.00 719.00 -999.00 360.00 -999.00 -999.00 -999.00 -999.00 87.00 865.00 291.00
1985 232 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 40.00 28.10 96.10 0.00 682.00 -999.00 363.00 -999.00 -999.00 -999.00 -999.00 81.00 862.00 295.00
1985 232 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 42.00 28.00 96.10 0.00 549.00 -999.00 367.00 -999.00 -999.00 -999.00 -999.00 92.00 728.00 307.00
1985 232 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 42.00 28.00 96.00 0.00 483.00 -999.00 365.00 -999.00 -999.00 -999.00 -999.00 74.00 775.00 316.00
1985 232 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 41.00 27.70 96.00 0.00 342.00 -999.00 366.00 -999.00 -999.00 -999.00 -999.00 72.00 669.00 325.00
1985 232 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 42.00 27.50 96.00 0.00 195.00 -999.00 365.00 -999.00 -999.00 -999.00 -999.00 47.00 574.00 342.00
1985 232 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 50.00 26.30 96.00 0.00 74.00 -999.00 359.00 -999.00 -999.00 -999.00 -999.00 28.00 412.00 4.00
1985 232 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 77.00 19.10 96.00 0.00 3.00 -999.00 354.00 -999.00 -999.00 -999.00 -999.00 2.00 20.00 29.00
1985 232 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 68.00 19.70 96.10 0.00 0.00 -999.00 349.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 54.00
1985 232 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 65.00 19.90 96.10 0.00 0.00 -999.00 346.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 69.00
1985 233 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 65.00 19.20 96.10 0.00 0.00 -999.00 341.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 75.00
1985 233 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 76.00 16.50 96.10 0.00 0.00 -999.00 334.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 83.00
1985 233 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 73.00 16.70 96.10 0.00 0.00 -999.00 329.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 89.00
1985 233 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 73.00 16.50 96.10 0.00 0.00 -999.00 328.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 98.00
1985 233 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 86.00 14.00 96.10 0.00 0.00 -999.00 330.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 120.00
1985 233 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 87.00 14.00 96.10 0.00 0.00 -999.00 336.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 131.00
1985 233 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 88.00 13.70 96.10 0.10 0.00 -999.00 337.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 86.00
1985 233 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 89.00 13.90 96.10 0.60 32.00 -999.00 355.00 -999.00 -999.00 -999.00 -999.00 22.00 127.00 90.00
1985 233 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 97.00 15.00 96.00 0.50 113.00 -999.00 353.00 -999.00 -999.00 -999.00 -999.00 61.00 231.00 140.00
1985 233 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.80000 71.00 21.30 96.00 0.00 197.00 -999.00 353.00 -999.00 -999.00 -999.00 -999.00 100.00 264.00 155.00
1985 233 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 64.00 22.50 96.00 0.00 397.00 -999.00 349.00 -999.00 -999.00 -999.00 -999.00 90.00 618.00 144.00
1985 233 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 53.00 25.60 96.00 0.10 541.00 -999.00 350.00 -999.00 -999.00 -999.00 -999.00 93.00 742.00 123.00
1985 233 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 51.00 26.10 96.00 0.10 623.00 -999.00 365.00 -999.00 -999.00 -999.00 -999.00 104.00 763.00 128.00
1985 233 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 53.00 25.60 96.00 0.00 681.00 -999.00 360.00 -999.00 -999.00 -999.00 -999.00 89.00 819.00 140.00
1985 233 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 54.00 25.90 96.00 0.00 666.00 -999.00 362.00 -999.00 -999.00 -999.00 -999.00 102.00 776.00 160.00
1985 233 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.60000 50.00 27.20 95.90 0.00 674.00 -999.00 363.00 -999.00 -999.00 -999.00 -999.00 86.00 848.00 174.00
1985 233 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 38.00 27.70 95.80 0.00 533.00 -999.00 368.00 -999.00 -999.00 -999.00 -999.00 83.00 722.00 166.00
1985 233 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.20000 34.00 28.00 95.80 0.00 470.00 -999.00 365.00 -999.00 -999.00 -999.00 -999.00 75.00 755.00 149.00
1985 233 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.70000 33.00 28.30 95.80 0.00 346.00 -999.00 365.00 -999.00 -999.00 -999.00 -999.00 66.00 703.00 148.00
1985 233 19 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.20000 40.00 27.40 95.80 0.00 173.00 -999.00 364.00 -999.00 -999.00 -999.00 -999.00 64.00 431.00 146.00
1985 233 20 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 43.00 25.90 95.80 0.00 58.00 -999.00 359.00 -999.00 -999.00 -999.00 -999.00 31.00 254.00 170.00
1985 233 21 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.00000 68.00 19.40 95.80 0.00 2.00 -999.00 359.00 -999.00 -999.00 -999.00 -999.00 2.00 0.00 184.00
1985 233 22 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 66.00 19.20 95.80 0.00 0.00 -999.00 355.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 184.00
1985 233 23 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.50000 67.00 19.00 95.80 0.00 0.00 -999.00 355.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 191.00
1985 234 0 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 69.00 18.70 95.80 0.00 0.00 -999.00 347.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 198.00
1985 234 1 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 71.00 18.30 95.80 0.00 0.00 -999.00 347.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 190.00
1985 234 2 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.90000 74.00 18.00 95.80 0.00 0.00 -999.00 345.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 181.00
1985 234 3 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.60000 81.00 18.10 95.80 0.00 0.00 -999.00 345.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 176.00
1985 234 4 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 84.00 15.90 95.80 0.00 0.00 -999.00 346.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 163.00
1985 234 5 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 86.00 15.50 95.80 0.00 0.00 -999.00 345.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 144.00
1985 234 6 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 87.00 15.40 95.90 0.00 0.00 -999.00 342.00 -999.00 -999.00 -999.00 -999.00 0.00 0.00 137.00
1985 234 7 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.40000 86.00 15.60 95.90 0.00 36.00 -999.00 339.00 -999.00 -999.00 -999.00 -999.00 28.00 107.00 139.00
1985 234 8 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.10000 82.00 16.90 95.80 0.00 126.00 -999.00 340.00 -999.00 -999.00 -999.00 -999.00 92.00 154.00 125.00
1985 234 9 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.30000 66.00 21.80 95.80 0.00 270.00 -999.00 346.00 -999.00 -999.00 -999.00 -999.00 119.00 415.00 117.00
1985 234 10 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 62.00 22.60 95.80 0.00 393.00 -999.00 348.00 -999.00 -999.00 -999.00 -999.00 168.00 456.00 126.00
1985 234 11 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.50000 56.00 24.00 95.80 0.00 494.00 -999.00 356.00 -999.00 -999.00 -999.00 -999.00 194.00 500.00 135.00
1985 234 12 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 52.00 25.00 95.80 0.00 552.00 -999.00 361.00 -999.00 -999.00 -999.00 -999.00 252.00 443.00 153.00
1985 234 13 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 46.00 25.40 95.80 0.00 384.00 -999.00 385.00 -999.00 -999.00 -999.00 -999.00 242.00 198.00 158.00
1985 234 14 0 -999.00 -999.00 -999.00 -999.00 -999.00 3.30000 45.00 25.60 95.80 0.20 241.00 -999.00 393.00 -999.00 -999.00 -999.00 -999.00 199.00 58.00 168.00
1985 234 15 0 -999.00 -999.00 -999.00 -999.00 -999.00 2.00000 46.00 24.90 95.80 0.70 251.00 -999.00 390.00 -999.00 -999.00 -999.00 -999.00 238.00 19.00 172.00
1985 234 16 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.10000 83.00 20.70 95.80 0.40 167.00 -999.00 386.00 -999.00 -999.00 -999.00 -999.00 160.00 11.00 121.00
1985 234 17 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.40000 85.00 20.70 95.80 0.10 96.00 -999.00 388.00 -999.00 -999.00 -999.00 -999.00 92.00 8.00 144.00
1985 234 18 0 -999.00 -999.00 -999.00 -999.00 -999.00 1.90000 78.00 21.30 95.70 0.00 137.00 -999.00 385.00 -999.00 -999.00 -999.00 -999.00 93.00 112.00 127.00
