%iy id it imin Q* QH QE Qs Qf Wind RH Td press rain Kdn snow ldown fcld wuh xsmd lai_hr Kdiff Kdir Wd
2004 184 6 0 98.49 -999.00 -999.00 -999.00 -999.00 5.49 77.34 13.37 100.44 0.0000 195.72 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 7 0 189.14 -999.00 -999.00 -999.00 -999.00 5.46 74.51 13.58 100.42 0.1000 294.64 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 8 0 211.68 -999.00 -999.00 -999.00 -999.00 5.30 72.04 13.84 100.39 4.5000 319.34 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 9 0 230.90 -999.00 -999.00 -999.00 -999.00 5.15 70.94 14.09 100.34 0.9000 339.97 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 10 0 260.39 -999.00 -999.00 -999.00 -999.00 5.84 68.08 14.53 100.33 0.3000 397.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 11 0 398.03 -999.00 -999.00 -999.00 -999.00 4.98 61.22 15.55 100.30 0.0000 580.68 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 12 0 488.50 -999.00 -999.00 -999.00 -999.00 5.71 52.73 16.15 100.32 2.7000 754.63 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 13 0 397.40 -999.00 -999.00 -999.00 -999.00 5.37 52.20 16.53 100.29 0.9000 657.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 14 0 234.16 -999.00 -999.00 -999.00 -999.00 4.93 55.73 16.44 100.32 0.0000 405.12 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 15 0 315.03 -999.00 -999.00 -999.00 -999.00 5.80 58.26 16.36 100.39 0.0000 528.95 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 16 0 277.35 -999.00 -999.00 -999.00 -999.00 5.33 54.76 16.73 100.40 0.0000 516.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 17 0 148.45 -999.00 -999.00 -999.00 -999.00 5.22 60.81 15.99 100.41 0.0000 364.18 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 18 0 14.75 -999.00 -999.00 -999.00 -999.00 3.98 58.93 16.07 100.42 0.0000 209.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 19 0 -56.37 -999.00 -999.00 -999.00 -999.00 3.85 61.62 15.51 100.44 0.0000 93.63 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 20 0 -86.78 -999.00 -999.00 -999.00 -999.00 3.41 71.89 14.69 100.45 0.0000 23.20 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 21 0 -94.76 -999.00 -999.00 -999.00 -999.00 3.36 74.33 14.43 100.46 0.0000 0.04 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 22 0 -91.37 -999.00 -999.00 -999.00 -999.00 3.74 72.55 14.42 100.48 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 184 23 0 -87.42 -999.00 -999.00 -999.00 -999.00 2.98 74.00 14.20 100.46 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 0 0 -90.20 -999.00 -999.00 -999.00 -999.00 2.64 73.08 14.02 100.44 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 1 0 -88.90 -999.00 -999.00 -999.00 -999.00 2.11 73.87 13.61 100.41 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 2 0 -87.34 -999.00 -999.00 -999.00 -999.00 1.86 79.69 13.20 100.39 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 3 0 -77.35 -999.00 -999.00 -999.00 -999.00 1.00 82.43 12.47 100.39 0.0000 7.86 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 4 0 -32.26 -999.00 -999.00 -999.00 -999.00 1.22 85.64 12.51 100.38 0.0000 67.75 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 5 0 -7.23 -999.00 -999.00 -999.00 -999.00 0.95 83.34 14.00 100.39 0.0000 115.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 6 0 100.87 -999.00 -999.00 -999.00 -999.00 1.16 76.61 15.12 100.40 0.0000 251.69 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 7 0 134.48 -999.00 -999.00 -999.00 -999.00 1.98 68.34 15.52 100.44 0.0000 280.28 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 8 0 137.52 -999.00 -999.00 -999.00 -999.00 2.94 68.14 15.29 100.46 0.0000 233.34 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 9 0 55.55 -999.00 -999.00 -999.00 -999.00 2.63 85.62 11.34 100.47 0.0000 89.03 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 10 0 269.58 -999.00 -999.00 -999.00 -999.00 2.91 80.51 14.70 100.50 0.0000 370.84 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 11 0 435.18 -999.00 -999.00 -999.00 -999.00 3.38 62.86 16.55 100.54 0.0000 646.28 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 12 0 306.38 -999.00 -999.00 -999.00 -999.00 3.12 58.13 16.72 100.54 0.0000 481.23 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 13 0 181.87 -999.00 -999.00 -999.00 -999.00 2.60 79.59 13.75 100.55 0.0000 260.25 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 14 0 335.42 -999.00 -999.00 -999.00 -999.00 1.90 76.17 16.28 100.56 0.0000 503.26 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 15 0 475.37 -999.00 -999.00 -999.00 -999.00 3.00 65.91 15.90 100.59 0.0000 757.89 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 16 0 205.32 -999.00 -999.00 -999.00 -999.00 3.15 64.28 16.89 100.60 0.0000 397.42 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 17 0 93.76 -999.00 -999.00 -999.00 -999.00 2.78 66.43 16.00 100.61 0.0000 221.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 18 0 81.88 -999.00 -999.00 -999.00 -999.00 1.79 71.39 15.63 100.62 0.0000 170.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 19 0 -1.07 -999.00 -999.00 -999.00 -999.00 1.43 77.47 15.38 100.65 0.0000 44.78 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 20 0 -41.55 -999.00 -999.00 -999.00 -999.00 1.69 79.34 14.93 100.65 0.0000 22.41 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 21 0 -49.28 -999.00 -999.00 -999.00 -999.00 2.12 79.23 14.54 100.66 0.0000 0.61 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 22 0 -51.24 -999.00 -999.00 -999.00 -999.00 1.72 82.05 14.28 100.68 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 185 23 0 -33.73 -999.00 -999.00 -999.00 -999.00 1.45 82.32 14.30 100.69 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 0 0 -19.24 -999.00 -999.00 -999.00 -999.00 1.23 84.17 13.65 100.67 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 1 0 -20.69 -999.00 -999.00 -999.00 -999.00 1.25 88.24 13.78 100.65 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 2 0 -19.17 -999.00 -999.00 -999.00 -999.00 1.40 87.66 13.75 100.64 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 3 0 -15.25 -999.00 -999.00 -999.00 -999.00 1.69 85.89 13.69 100.64 0.0000 2.54 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 4 0 -4.94 -999.00 -999.00 -999.00 -999.00 1.48 93.95 13.01 100.63 0.0000 9.23 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 5 0 40.04 -999.00 -999.00 -999.00 -999.00 1.93 98.33 11.78 100.60 0.0000 65.99 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 6 0 65.98 -999.00 -999.00 -999.00 -999.00 2.00 98.12 12.86 100.57 0.0000 94.44 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 7 0 89.70 -999.00 -999.00 -999.00 -999.00 2.04 95.39 14.01 100.56 0.0000 138.33 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 8 0 115.96 -999.00 -999.00 -999.00 -999.00 2.73 88.21 14.24 100.55 0.1000 186.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 9 0 217.63 -999.00 -999.00 -999.00 -999.00 3.24 77.55 14.84 100.57 0.1000 354.37 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 10 0 258.48 -999.00 -999.00 -999.00 -999.00 3.38 69.40 15.21 100.56 0.0000 408.26 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 11 0 380.18 -999.00 -999.00 -999.00 -999.00 4.03 65.65 15.58 100.51 0.0000 587.63 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 12 0 261.46 -999.00 -999.00 -999.00 -999.00 4.00 65.32 15.59 100.49 0.2000 408.19 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 13 0 381.78 -999.00 -999.00 -999.00 -999.00 4.16 63.10 16.01 100.46 0.4000 589.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 14 0 343.30 -999.00 -999.00 -999.00 -999.00 4.62 64.38 16.17 100.44 0.0000 555.81 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 15 0 277.04 -999.00 -999.00 -999.00 -999.00 4.57 64.26 16.23 100.45 0.0000 471.14 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 16 0 319.08 -999.00 -999.00 -999.00 -999.00 4.32 60.53 16.57 100.45 0.0000 563.69 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 17 0 124.30 -999.00 -999.00 -999.00 -999.00 3.67 61.19 16.18 100.44 0.0000 329.37 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 18 0 37.49 -999.00 -999.00 -999.00 -999.00 3.52 66.95 15.87 100.42 0.0000 195.63 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 19 0 -55.85 -999.00 -999.00 -999.00 -999.00 3.12 70.40 15.49 100.43 0.0000 74.44 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 20 0 -61.45 -999.00 -999.00 -999.00 -999.00 2.79 74.39 15.16 100.47 0.0000 16.17 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 21 0 -82.66 -999.00 -999.00 -999.00 -999.00 3.07 77.23 14.81 100.49 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 22 0 -64.07 -999.00 -999.00 -999.00 -999.00 2.59 79.11 14.47 100.50 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 186 23 0 -28.89 -999.00 -999.00 -999.00 -999.00 3.08 80.05 14.77 100.50 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 0 0 -52.71 -999.00 -999.00 -999.00 -999.00 3.65 77.34 14.34 100.51 0.1000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 1 0 -79.08 -999.00 -999.00 -999.00 -999.00 2.69 78.98 13.91 100.50 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 2 0 -52.68 -999.00 -999.00 -999.00 -999.00 3.73 80.51 13.76 100.49 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 3 0 -46.32 -999.00 -999.00 -999.00 -999.00 3.99 81.55 13.67 100.50 4.2000 3.40 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 4 0 -19.52 -999.00 -999.00 -999.00 -999.00 3.10 81.89 13.73 100.51 0.5000 41.33 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 5 0 28.97 -999.00 -999.00 -999.00 -999.00 3.69 80.13 14.08 100.52 3.9000 74.84 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 6 0 50.84 -999.00 -999.00 -999.00 -999.00 4.00 81.20 13.95 100.55 0.0000 100.39 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 7 0 132.67 -999.00 -999.00 -999.00 -999.00 4.21 86.27 13.92 100.56 0.0000 230.38 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 8 0 387.94 -999.00 -999.00 -999.00 -999.00 4.93 78.26 14.61 100.61 0.0000 592.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 9 0 225.89 -999.00 -999.00 -999.00 -999.00 5.10 76.02 14.52 100.63 0.0000 390.68 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 10 0 296.58 -999.00 -999.00 -999.00 -999.00 4.80 71.37 15.17 100.65 0.0000 480.11 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 11 0 301.95 -999.00 -999.00 -999.00 -999.00 4.76 65.90 15.80 100.67 0.0000 473.06 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 12 0 425.63 -999.00 -999.00 -999.00 -999.00 5.27 58.13 16.59 100.71 0.0000 646.05 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 13 0 316.64 -999.00 -999.00 -999.00 -999.00 5.02 60.46 16.73 100.73 0.0000 512.84 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 14 0 475.88 -999.00 -999.00 -999.00 -999.00 5.36 57.86 17.52 100.78 0.0000 754.28 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 15 0 304.42 -999.00 -999.00 -999.00 -999.00 5.41 61.99 16.99 100.82 0.0000 476.13 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 16 0 338.69 -999.00 -999.00 -999.00 -999.00 5.62 62.89 17.14 100.83 0.0000 571.02 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 17 0 189.34 -999.00 -999.00 -999.00 -999.00 5.83 63.22 16.73 100.85 0.0000 395.77 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 18 0 31.57 -999.00 -999.00 -999.00 -999.00 5.70 65.91 16.15 100.88 0.0000 173.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 19 0 -5.78 -999.00 -999.00 -999.00 -999.00 5.77 70.70 15.45 100.91 0.0000 31.69 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 20 0 -25.30 -999.00 -999.00 -999.00 -999.00 4.75 71.63 14.82 100.93 0.0000 16.76 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 21 0 -23.97 -999.00 -999.00 -999.00 -999.00 5.25 71.56 14.59 100.94 0.0000 0.18 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 22 0 -29.22 -999.00 -999.00 -999.00 -999.00 5.85 75.90 14.08 100.96 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 187 23 0 -9.01 -999.00 -999.00 -999.00 -999.00 5.62 81.33 14.09 100.95 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 0 0 -23.93 -999.00 -999.00 -999.00 -999.00 4.83 87.81 13.76 100.94 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 1 0 -9.21 -999.00 -999.00 -999.00 -999.00 4.37 90.75 13.08 100.94 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 2 0 -19.36 -999.00 -999.00 -999.00 -999.00 3.56 88.13 14.38 100.92 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 3 0 -20.12 -999.00 -999.00 -999.00 -999.00 3.24 85.42 14.44 100.92 0.0000 2.78 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 4 0 -2.29 -999.00 -999.00 -999.00 -999.00 4.73 87.76 13.72 100.92 0.0000 6.29 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 5 0 9.03 -999.00 -999.00 -999.00 -999.00 3.49 83.25 13.89 100.91 0.0000 25.77 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 6 0 34.98 -999.00 -999.00 -999.00 -999.00 3.79 81.81 13.69 100.91 1.2000 59.43 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 7 0 91.70 -999.00 -999.00 -999.00 -999.00 4.98 78.96 13.88 100.94 0.0000 134.74 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 8 0 141.97 -999.00 -999.00 -999.00 -999.00 4.30 74.42 14.32 100.94 0.0000 210.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 9 0 180.08 -999.00 -999.00 -999.00 -999.00 4.38 72.22 14.80 100.96 0.0000 263.54 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 10 0 180.89 -999.00 -999.00 -999.00 -999.00 4.22 70.10 15.39 100.95 0.0000 267.43 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 11 0 237.45 -999.00 -999.00 -999.00 -999.00 4.07 69.34 15.87 100.94 0.0000 348.48 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 12 0 164.18 -999.00 -999.00 -999.00 -999.00 3.73 69.13 16.23 100.96 0.0000 262.47 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 13 0 302.51 -999.00 -999.00 -999.00 -999.00 3.96 66.17 16.77 100.95 0.0000 451.68 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 14 0 364.07 -999.00 -999.00 -999.00 -999.00 4.74 61.36 17.12 100.96 0.0000 572.96 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 15 0 358.65 -999.00 -999.00 -999.00 -999.00 6.08 58.07 17.50 100.97 0.0000 615.37 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 16 0 267.99 -999.00 -999.00 -999.00 -999.00 5.58 59.50 17.13 100.97 0.0000 502.30 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 17 0 137.08 -999.00 -999.00 -999.00 -999.00 5.78 64.35 16.39 100.95 0.0000 344.70 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 18 0 18.71 -999.00 -999.00 -999.00 -999.00 5.48 67.79 15.52 100.96 0.0000 203.03 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 19 0 -53.73 -999.00 -999.00 -999.00 -999.00 5.38 71.80 14.71 100.98 0.0000 76.64 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 20 0 -75.34 -999.00 -999.00 -999.00 -999.00 5.08 75.76 14.26 101.00 0.0000 26.43 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 21 0 -89.95 -999.00 -999.00 -999.00 -999.00 4.88 77.58 14.01 100.99 0.0000 0.16 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 22 0 -92.69 -999.00 -999.00 -999.00 -999.00 4.68 79.16 13.93 100.98 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 188 23 0 -94.76 -999.00 -999.00 -999.00 -999.00 4.68 79.62 13.87 100.96 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 0 0 -95.99 -999.00 -999.00 -999.00 -999.00 4.48 80.32 13.99 100.95 0.7000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 1 0 -97.01 -999.00 -999.00 -999.00 -999.00 3.18 72.75 13.99 100.92 0.0000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 2 0 -95.55 -999.00 -999.00 -999.00 -999.00 2.38 69.61 13.31 100.91 0.1000 0.00 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 3 0 -90.55 -999.00 -999.00 -999.00 -999.00 3.98 70.82 13.05 100.93 0.2000 5.73 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 4 0 -37.57 -999.00 -999.00 -999.00 -999.00 4.38 69.83 13.18 100.93 0.0000 61.15 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 5 0 16.15 -999.00 -999.00 -999.00 -999.00 3.58 69.85 13.20 100.95 0.1000 89.73 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 6 0 72.07 -999.00 -999.00 -999.00 -999.00 3.38 70.30 13.44 100.98 0.0000 174.93 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 7 0 155.58 -999.00 -999.00 -999.00 -999.00 4.18 67.43 13.91 101.00 0.0000 277.09 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 8 0 343.34 -999.00 -999.00 -999.00 -999.00 4.58 63.71 14.48 101.02 0.0000 530.30 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 9 0 542.73 -999.00 -999.00 -999.00 -999.00 5.18 61.77 15.14 101.05 0.0000 800.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 10 0 498.50 -999.00 -999.00 -999.00 -999.00 5.38 57.99 15.27 101.10 0.0000 731.26 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 11 0 435.23 -999.00 -999.00 -999.00 -999.00 5.18 56.81 15.13 101.12 0.0000 652.45 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 12 0 532.98 -999.00 -999.00 -999.00 -999.00 5.48 53.05 15.67 101.17 0.0000 808.83 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 13 0 456.76 -999.00 -999.00 -999.00 -999.00 4.68 53.75 15.87 101.21 0.0000 721.37 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 14 0 381.05 -999.00 -999.00 -999.00 -999.00 5.88 55.59 15.98 101.30 0.0000 623.21 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 15 0 305.38 -999.00 -999.00 -999.00 -999.00 7.18 55.76 16.07 101.32 0.0000 529.75 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 16 0 244.45 -999.00 -999.00 -999.00 -999.00 5.38 54.30 16.39 101.35 0.0000 464.71 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 17 0 98.63 -999.00 -999.00 -999.00 -999.00 5.78 55.11 16.37 101.38 0.0000 309.46 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
2004 189 18 0 -4.33 -999.00 -999.00 -999.00 -999.00 6.68 55.16 16.22 101.41 0.0000 194.08 -999.00 -999.00 -999.00 -999.0000 -999.00 -999.00 -999.00 -999.00 -999.00
